134.523594476907,238.591590133373,-425.596764877644,-269.667188340879,169.221225296585,34.8563653121324,-577.445575834781
134.514683972683,238.63950474215,-425.645697051829,-269.69238453135,169.293921610165,34.856288250248,-577.436171060958
134.487258542688,238.612267341943,-425.706590821947,-269.557150760932,169.260859058483,34.82720016051,-577.416212882683
134.499149381902,238.664591300122,-425.679450453438,-269.607254325952,169.301174185339,34.8391639186545,-577.387076256474
134.486077783134,238.622192052523,-425.638288348439,-269.627904466627,169.366931587534,34.8137494442734,-577.367533186898
134.465505537761,238.65957859024,-425.733462181116,-269.60063259529,169.340061705185,34.7828311875278,-577.277621206071
134.467322079829,238.598222523827,-425.740835656383,-269.540764786214,169.359432501914,34.7595843348472,-577.304538013692
134.4915511057,238.630964188935,-425.734943176251,-269.583284038677,169.393097844714,34.8161526455864,-577.221009756817
134.525998283727,238.644136129958,-425.812874975264,-269.530287211973,169.349205834793,34.8050405560133,-577.204966758302
134.474383683678,238.597857028045,-425.87128339301,-269.581223883876,169.443166968808,34.7809246239518,-577.20825384668
134.522703746282,238.600900456817,-425.78950801316,-269.592356157897,169.480162531185,34.7741670917227,-577.168547914112
134.548408622945,238.592048339805,-425.846929374553,-269.519054343678,169.475133078284,34.8167158194138,-577.142506992808
134.563468425882,238.763559079638,-425.789358882112,-269.617782126168,169.480758734588,34.7842862467575,-577.128161779155
134.578478387288,238.644751942808,-425.890058853234,-269.527555215868,169.495684747346,34.7551253061524,-577.063161646322
134.633633362736,238.635940694043,-425.87779452339,-269.503532514861,169.565515083085,34.7612712222369,-577.039356378927
134.561212533213,238.673231902235,-425.93274462506,-269.543461559125,169.557314864016,34.7651472799203,-577.05946843044
134.60513992405,238.655515375465,-425.918323939411,-269.511635903806,169.503366725183,34.7392319754404,-577.024569687467
134.550138544609,238.667164386571,-425.907230829671,-269.476374739489,169.569947723852,34.7602550668532,-576.986682533368
134.6369061578,238.628541479626,-425.93542299168,-269.533299592993,169.591141124687,34.8237535890297,-576.95851994035
134.603850292516,238.662182385552,-425.894531258346,-269.517629903379,169.573305972996,34.7647560572703,-576.996343662171
134.653125286288,238.646167371996,-425.938498439748,-269.512807237831,169.655379387617,34.7701565174822,-576.996369288765
134.723505442367,238.683514915378,-425.966934710603,-269.527470028662,169.607000769343,34.8028399690035,-576.967720201512
134.78810836753,238.386554612671,-426.086500201502,-269.635738081132,169.58671394205,34.8700686554391,-576.873118084976
134.976186102785,238.099553165683,-426.34381416666,-269.913565668657,169.52931790934,34.9711168088654,-576.949902500689
135.213641990259,237.831307669679,-426.446681109097,-270.063266636064,169.529160522213,35.1081565328629,-576.976113130304
135.378919708675,237.596799060924,-426.594001980873,-270.306908466785,169.448631199803,35.2402225503102,-576.967805355435
135.525222718163,237.309113623627,-426.752603205758,-270.507449986908,169.394711504264,35.3480532868202,-576.948496150289
135.675848344474,236.999918050845,-426.910932150874,-270.689033401558,169.319419109579,35.4707949119526,-576.95010668168
135.841333219521,236.751939695566,-427.094839200853,-270.877746278631,169.342507512594,35.5662467920001,-577.015948753734
136.01080868972,236.45213010668,-427.221090039035,-271.123530821356,169.210462933428,35.6478019175473,-576.975670846037
136.192382439644,236.181629772179,-427.408447185397,-271.259447053898,169.19203574781,35.8035140122906,-577.019994098915
136.400350612097,235.895924421961,-427.625402975767,-271.474633221866,169.17820864246,35.9281707375112,-576.964745824867
136.574553318529,235.630170579344,-427.729078482343,-271.6957120734,169.121669525179,36.0422350133035,-577.028495858623
136.789100203189,235.317578717218,-427.908881856004,-271.87290540203,169.053895580014,36.1593023792361,-577.054159349041
136.912998562807,235.061052174247,-428.073472953038,-272.106380444305,169.058485145294,36.2423676039872,-577.065977442179
137.099052307366,234.781184117904,-428.217021420595,-272.274161208452,168.905706657732,36.3692314011898,-577.065588098236
137.233229965638,234.496134286,-428.390335165742,-272.546498585504,168.928803291947,36.4831701077446,-577.092132575942
137.428998540537,234.281078148288,-428.535298103595,-272.695606003879,168.852952386367,36.5963220911105,-577.096545435495
137.504395068149,234.074563825895,-428.597434053289,-272.830194648602,168.796651159818,36.6640973552306,-577.134853109604
137.576876732253,234.025837836142,-428.600329369548,-272.810027698739,168.787922040408,36.666571617512,-577.088382898437
137.524539366217,234.067278612353,-428.588750389956,-272.777173673914,168.9006229184,36.7271480235144,-577.062488492881
137.586087782633,234.074777573284,-428.654579016349,-272.828545472804,168.830563252491,36.735114024926,-577.094763508922
137.626819900827,234.143065927903,-428.626274497406,-272.783152760305,168.835794439218,36.6883587133175,-577.107204314905
137.621192889719,234.132083586865,-428.574650410638,-272.812820905477,168.879944866881,36.6990929460762,-577.120817176522
137.640716900984,234.162891476313,-428.615831600754,-272.81092266782,168.880891242566,36.6840787637566,-577.089887294108
137.621948329894,234.100965061208,-428.66259100164,-272.80355819588,168.904651075244,36.7168475352384,-577.045799454623
137.569246322806,234.137498688796,-428.608945847858,-272.78045979724,168.943789415713,36.7630972068468,-577.067456575298
137.649102667606,234.114692125903,-428.60192507365,-272.8286359746,168.905558611336,36.7789334384995,-577.034371751434
137.68897221993,234.190315898147,-428.640985775423,-272.789130702205,168.878643253423,36.7366980733365,-577.085808604444
137.644490174953,234.153250213136,-428.650810318899,-272.784815245086,168.940819517765,36.7604090576186,-577.119649762298
137.679593181753,234.193817149092,-428.617371126326,-272.822856756228,168.976608709299,36.7078809928037,-577.00028658275
137.767228731483,234.202855657358,-428.605027801157,-272.722199401926,168.947771952958,36.7922205648455,-577.006521769347
137.727970559335,234.176195208409,-428.613081932973,-272.770862381488,168.947520041948,36.7960145536481,-577.04255669284
137.746943001983,234.221943453968,-428.673752825994,-272.762282422721,169.004201929769,36.7116305762117,-577.001584075082
137.713208774951,234.203093243506,-428.6335876236,-272.68955121449,169.005437438342,36.7630630636255,-576.994824889187
137.770466690096,234.208661567593,-428.666537951125,-272.727220838055,169.044787691045,36.8041888550309,-576.944702101665
137.813900202922,234.188018068744,-428.661757678426,-272.738628331106,169.04634851347,36.7404441440619,-576.948007993676
137.745948211457,234.181367897824,-428.600307734065,-272.741670358143,169.07424942874,36.7814276263189,-576.989638666846
137.800606755415,234.266786184314,-428.627074774832,-272.669972764649,169.073917492156,36.7762862091687,-576.988508935781
137.816617226427,234.226766417784,-428.618256992195,-272.748963853535,169.022481042519,36.8213804823074,-576.975900770824
137.851062254845,234.177173094552,-428.63900983975,-272.713421187002,169.084950559519,36.818705809627,-577.023271949502
137.893514734544,234.254137875847,-428.588430751551,-272.696609338886,169.08228547627,36.7957171101495,-576.925289397002
137.918068655845,234.252594662051,-428.645933877294,-272.718858848299,169.153131140391,36.8188261102083,-576.987567027778
137.895850730173,234.266987845117,-428.673567849701,-272.682866095415,169.117236262387,36.8542073175923,-576.932303434489
137.940140862739,234.279697805872,-428.605417042796,-272.707746058159,169.105863892695,36.8182691557815,-576.920299620111
137.888829394131,234.29254487611,-428.60248859322,-272.667321212148,169.131146706966,36.8197825885489,-576.923035180008
137.913131805769,234.249108466582,-428.61716788834,-272.674598935693,169.15243458864,36.8701803223078,-576.955368844853
137.900469818508,234.381457221043,-428.548047180318,-272.642236968257,169.17115970658,36.8552822871049,-576.948842856111
138.014966971456,234.270266050254,-428.613846725125,-272.657252953406,169.120048916588,36.8315264143707,-576.971464036785
137.905407276138,234.333152172875,-428.626226824253,-272.68378033108,169.222875683727,36.821230503632,-576.893545670483
137.988930997272,234.342391880919,-428.609062663062,-272.652603652626,169.220422558082,36.8646566851252,-576.906700938025
137.977021053432,234.296492228185,-428.625746662956,-272.648341550305,169.267363522572,36.8920543479759,-576.906505804838
138.015513384917,234.322157559224,-428.576837419698,-272.594342545237,169.243630317875,36.8706242268405,-576.88473441985
137.968121063173,234.353451840356,-428.655365179233,-272.619795544184,169.238729123034,36.8965161097505,-576.907239190315
137.975531687727,234.367323034378,-428.643289032115,-272.631031830039,169.219759584663,36.9417996172176,-576.917941528594
138.051744982043,234.440454256416,-428.611445979928,-272.637266211671,169.33665123357,36.8546267362315,-576.865172378217
138.115316568812,234.410641313605,-428.626812039259,-272.610124951929,169.327546797863,36.861338450206,-576.869059531289
138.037893311252,234.542807091197,-428.562316103099,-272.578716374406,169.318344708722,36.9118055472925,-576.914293141879
138.005139700557,234.546582931604,-428.497294201961,-272.528193202408,169.342009898845,36.8545817761538,-576.885164843762
137.927340665032,234.688520040754,-428.396484832212,-272.369860181113,169.373115239371,36.8413227975712,-576.81967137484
137.922635398465,234.765154041283,-428.353936865451,-272.318364794186,169.421830608811,36.8345014378838,-576.833369005376
137.85776207802,234.901342422894,-428.34973583208,-272.179290957257,169.382529510784,36.7831186223117,-576.811741111361
137.820048615922,234.988617734368,-428.279348504771,-272.106274406816,169.516345363637,36.7178967051679,-576.812002265718
137.777727896197,235.112397562409,-428.194440152358,-272.056141699541,169.482585088841,36.706675211868,-576.750855069453
137.759292069063,235.210649543354,-428.055483773913,-272.029368837042,169.599639156999,36.7297809138909,-576.799754758752
137.760833007269,235.334418449892,-428.072576896926,-271.94623451161,169.630307670964,36.638086364938,-576.808243770481
137.767566169899,235.453809680537,-427.996706295836,-271.832678144702,169.574730172179,36.6562942727458,-576.837849831597
137.675085239722,235.574182188557,-427.926443641922,-271.763478994177,169.611535858037,36.6542065187301,-576.83142944694
137.628711601172,235.640633150942,-427.847548426969,-271.746293172442,169.65891317898,36.6339106387116,-576.781971708903
137.558011775343,235.791985084031,-427.841300890729,-271.644152156847,169.722883617861,36.5826883293428,-576.828752490092
137.592431139865,235.832474846636,-427.672769980484,-271.570745505528,169.729082936127,36.5858761848633,-576.901130222173
137.554190943344,235.962474885049,-427.654705715978,-271.532145473466,169.787380120638,36.5659115613184,-576.840785033865
137.478839606294,236.091806737606,-427.515536881523,-271.396169373441,169.780270909754,36.5200391429439,-576.875148448714
137.49996265111,236.228883988994,-427.436506940304,-271.413816355684,169.774329399994,36.4670988891414,-576.887845409306
137.484251675236,236.27579892971,-427.450147745745,-271.325042384568,169.833738970897,36.5199624130267,-576.919098393383
137.400093553506,236.373896859398,-427.279098986591,-271.221537984943,169.841521237115,36.4800685504781,-576.938912823119
137.385397395701,236.537711920344,-427.272797665051,-271.146028147924,169.877337941996,36.5172491006116,-576.955064862664
137.402765841691,236.628706204639,-427.199016576969,-271.115876005903,169.861274772309,36.4523483783129,-576.947849046155
137.322430410869,236.726385311299,-427.090336259917,-270.980144001794,169.870997516058,36.4664589378181,-576.977099560084
137.320633756285,236.843076793845,-427.026562448589,-270.951298918078,169.875584258494,36.4674460306002,-577.026196346309
137.265513672196,236.973100662551,-426.969844904638,-270.904224468394,169.959108129797,36.45808701151,-577.045327745945
137.252083986757,237.022134510259,-426.81594258645,-270.808466133415,169.981684420063,36.4637100847443,-577.133540024528
137.16662186242,237.130980496298,-426.728185246702,-270.761122585679,169.981363940248,36.4302416136991,-577.128111307365
137.172535504104,237.221734873804,-426.654027636338,-270.737978630317,170.026252319221,36.474871381488,-577.145058352972
137.179145688133,237.339856611015,-426.595753139626,-270.67767331557,169.992055189961,36.3827803377311,-577.147114450772
137.136359229919,237.422447626407,-426.47159939401,-270.547280931213,169.975059735157,36.470117409864,-577.171621070938
137.080133292532,237.520652677754,-426.399303641436,-270.509273920379,170.025649761814,36.4294855080774,-577.236045450896
137.134697757439,237.6252897011,-426.345983249146,-270.47377400527,170.034901655591,36.3654034133637,-577.291959239912
