134.6334757874,2002.72732608192,2231.36214291898,-869.096234765282,-997.274344413113,-2798.58834510611,2485.25519158654,-953.142177099298,854.014086044852,1185.193944752,683.361731278793,2738.75344249839,457.002354836935,-1135.92838432948,-2906.20447928999,2223.58189407773,-736.813004883087,-1760.52446283096,320.336310079342,-319.662602066974,3148.0480720302
134.641513392214,2002.75505928511,2231.32901154085,-869.075163595866,-997.24638384903,-2798.60957930599,2485.25952536989,-953.161450131929,853.969543406807,1185.22419618193,683.376479247415,2738.73071377043,456.988567590295,-1135.89506376198,-2906.2248023841,2223.55698932375,-736.818253555434,-1760.56384589944,320.328949100231,-319.62539158132,3148.05416844342
134.649557236064,2002.78279164046,2231.29587966361,-869.054094823191,-997.218420902918,-2798.63081290704,2485.26385570291,-953.180730346371,853.925000582864,1185.25444963849,683.391223195265,2738.70798447472,456.974777432326,-1135.86174414122,-2906.24512485415,2223.5320819772,-736.823508246283,-1760.60322859756,320.321587677698,-319.588181873236,3148.06026418957
134.657595566436,2002.81052393983,2231.2627472852,-869.033022595359,-997.190460674221,-2798.65204590943,2485.26818817953,-953.200003159359,853.880457569911,1185.2847011124,683.405970077969,2738.68525461055,456.960991028371,-1135.82842278626,-2906.26544669983,2223.50717636156,-736.828755907949,-1760.64261092563,320.314227687099,-319.550971062465,3148.06635926874
134.665640184877,2002.83825538778,2231.22961440796,-869.011952788211,-997.162498042281,-2798.67327831314,2485.27251718291,-953.219283214802,853.835914369343,1185.31495463046,683.420712911548,2738.66252417793,456.947201685688,-1135.79510238969,-2906.28576792113,2223.48226813568,-736.834009642345,-1760.6819928827,320.306867245435,-319.513761036437,3148.07245368093
134.673679289866,2002.86598677889,2231.19648103059,-868.990879525639,-997.134538127321,-2798.6945101185,2485.27684832966,-953.238555868704,853.791370981167,1185.34520616556,683.435458679969,2738.63979317704,456.93341609671,-1135.76178025817,-2906.30608851851,2223.45736164121,-736.839256347945,-1760.72137446877,320.299508235529,-319.476549908105,3148.0785474261
134.681724666642,2002.89371732028,2231.16334715363,-868.969808676156,-997.106575816839,-2798.71574132469,2485.28117601062,-953.257835744841,853.746827406091,1185.37545973892,683.450200408352,2738.61706160805,456.91962757845,-1135.72845908127,-2906.3264084915,2223.43245254158,-736.844509107529,-1760.76075568568,320.292148777459,-319.43933956251,3148.08464050419
134.689764529736,2002.92144780507,2231.1302127763,-868.948734371646,-997.078616223406,-2798.73697193236,2485.28550583506,-953.277108219386,853.702283643425,1185.40571132922,683.464945071751,2738.59432947081,456.905842813757,-1135.69513616979,-2906.34672784042,2223.40754517341,-736.849754838447,-1760.80013653158,320.284790750938,-319.402128114678,3148.09073291525
134.697810664711,2002.94917744029,2231.09707789914,-868.927662479409,-997.050654234086,-2798.75820194134,2485.28983219396,-953.296387916201,853.657739692488,1185.43596495763,683.479685694744,2738.57159676566,456.892055120077,-1135.66181421346,-2906.36704656461,2223.38263520022,-736.855006623276,-1760.83951700798,320.2774322764,-319.364917448956,3148.09682465932
134.705851269701,2002.97690701937,2231.06394252241,-868.906587124217,-997.022694968784,-2798.7794313518,2485.29416070411,-953.315660191169,853.613195554327,1185.46621659771,683.494429262926,2738.54886349191,456.878271188842,-1135.6284905178,-2906.38736466535,2223.35772696484,-736.860251361673,-1760.87889711274,320.270075235793,-319.327705678461,3148.10291573636
134.713898179334,2003.0046357464,2231.03080664611,-868.885514197349,-996.994733293619,-2798.80066016356,2485.29848573293,-953.334939728786,853.568651228606,1185.49647028766,683.509168771799,2738.52612964973,456.864484310374,-1135.59516778466,-2906.40768214137,2223.3328161126,-736.865502190043,-1760.91827684769,320.262717742281,-319.29049469588,3148.10900614632
134.721939542417,2003.03236441885,2230.99767026973,-868.864437800265,-996.966774349935,-2798.82188837628,2485.30281292088,-953.354211824305,853.52410671568,1185.52672198322,683.523911235302,2738.5033952393,456.850701203615,-1135.56184331,-2906.42799899313,2223.3079070036,-736.870745953703,-1760.9576562122,320.255361685008,-319.253282605373,3148.11509588933
134.729987193958,2003.0600922405,2230.96453339355,-868.843363822806,-996.938813003266,-2798.84311599064,2485.30713663521,-953.373491162283,853.479562014863,1185.55697572278,683.538649648584,2738.48066026082,456.836915158977,-1135.52851979351,-2906.44831522047,2223.28299528418,-736.875995789361,-1760.99703520596,320.248005177731,-319.216071300777,3148.12118496517
134.738029331383,2003.08782000519,2230.93139601756,-868.822286391291,-996.910854373686,-2798.86434300612,2485.31146249355,-953.392763098532,853.43501712582,1185.58722747893,683.5533909974,2738.4579247141,456.82313286737,-1135.49519454276,-2906.4686308237,2223.25808529593,-736.881238596494,-1761.03641382958,320.240650101248,-319.178858893226,3148.12727337411
134.746077741086,2003.11554692033,2230.89825814153,-868.80121137115,-996.882893348325,-2798.88556942323,2485.31578488556,-953.412042257012,853.390472050291,1185.61748127398,683.56812830581,2738.43518859898,456.809347647234,-1135.46187024584,-2906.48894580282,2223.23317270339,-736.886487457482,-1761.07579208212,320.233294577544,-319.141647268658,3148.13336111592
134.754120636645,2003.14327377786,2230.86511976648,-868.780132897345,-996.854935040126,-2798.90679524128,2485.3201094216,-953.431314013701,853.345926786902,1185.64773308532,683.582868549746,2738.41245191581,456.795566180034,-1135.42854421533,-2906.50926015752,2223.20826184192,-736.891729289989,-1761.11516996481,320.225940484501,-319.104434541821,3148.13944819074
134.762169804474,2003.17099978644,2230.83198089062,-868.759056835201,-996.826974336637,-2798.92802046062,2485.3244304913,-953.450592992626,853.301381336699,1185.67798693543,683.597604752909,2738.38971466443,456.781781784568,-1135.39521913887,-2906.52957388793,2223.18334837584,-736.89697717602,-1761.15454747701,320.218585944461,-319.067222597946,3148.14553459841
134.770213441704,2003.19872573853,2230.79884151577,-868.737977311028,-996.799016356929,-2798.94924508124,2485.32875371315,-953.469864549541,853.256835697607,1185.70823879615,683.612343901408,2738.366976845,456.768001151082,-1135.36189232522,-2906.5498869939,2223.15843664702,-736.902218015722,-1761.19392461904,320.211232837386,-319.030009548654,3148.15162033919
134.778263384067,2003.22645083875,2230.7657016409,-868.716900214345,-996.771055967786,-2798.97046910329,2485.33307345295,-953.489143369081,853.212289872071,1185.738492707,683.627078989862,2738.34423845719,456.754217570996,-1135.32856647241,-2906.5701994759,2223.13352230207,-736.907464945177,-1761.23330138965,320.203879278278,-318.992797286898,3148.15770541292
134.786307779215,2003.25417588427,2230.73256126627,-868.695819647707,-996.743098309385,-2798.99169252662,2485.3373953526,-953.508414746341,853.167743858359,1185.7687446234,683.641817034007,2738.32149950082,456.740437761939,-1135.2952388788,-2906.59051133345,2223.10860970028,-736.912704810283,-1761.27267779037,320.196527154749,-318.95558391904,3148.16378981946
134.794358463412,2003.28190007871,2230.69942039189,-868.674741500966,-996.715138249269,-2799.01291535087,2485.34171377793,-953.527693366032,853.123197657871,1185.79899858345,683.656551026651,2738.29875997696,456.726655015812,-1135.26191224284,-2906.6108225667,2223.08369448802,-736.917950746738,-1761.31205382027,320.189174581925,-318.918371335481,3148.16987355905
134.802403632732,2003.30962421652,2230.66627901752,-868.653659900208,-996.687180905335,-2799.03413757673,2485.34603434771,-953.546964583795,853.078651269226,1185.82925056045,683.67128795625,2738.27601988419,456.712876022032,-1135.22858387332,-2906.63113317565,2223.05878100699,-736.923189655116,-1761.35142948026,320.181823439206,-318.881157650477,3148.17595663154
134.810455058787,2003.33734750492,2230.63313714393,-868.63258070233,-996.65922117345,-2799.055359204,2485.35035145874,-953.56624300361,853.03410469313,1185.85950457023,683.68602085362,2738.25327922377,456.699094109845,-1135.19525645396,-2906.6514431603,2223.03386492747,-736.928434598547,-1761.39080476941,320.174471852682,-318.843944745165,3148.18203903698
134.818501002345,2003.36507073453,2230.59999477036,-868.611498067696,-996.631264144196,-2799.0765802322,2485.35467069849,-953.585514061804,852.989557930281,1185.88975660757,683.700756668478,2738.23053799481,456.685315931335,-1135.16192730829,-2906.67175252079,2223.00895056786,-736.933672550508,-1761.43017968742,320.167121690752,-318.806730742761,3148.18812077546
134.826553186408,2003.39279311621,2230.56685189707,-868.590417827909,-996.60330473437,-2799.09780066165,2485.35898648712,-953.604792301855,852.94501098,1185.9200106728,683.715488461109,2738.20779619766,456.671534843896,-1135.1285991093,-2906.69206125682,2222.98403361544,-736.938916519126,-1761.46955423518,320.159771087868,-318.769517517734,3148.19420184685
134.83459987146,2003.42051544043,2230.53370852355,-868.56933414322,-996.575348033973,-2799.11902049219,2485.36330441251,-953.624063160048,852.90046384229,1185.95026275932,683.730223180494,2738.18505383252,456.65775749922,-1135.09526918067,-2906.71236936852,2222.95911838852,-736.944153478079,-1761.5089284127,320.152421912076,-318.732303194012,3148.20028225113
134.842652813651,2003.44823691467,2230.50056465137,-868.548252860663,-996.547388945581,-2799.14023972446,2485.36761887918,-953.643341220325,852.855916516124,1185.98051687895,683.744953867464,2738.16231089956,456.643977236562,-1135.06194020208,-2906.7326768559,2222.93420056278,-736.949396471597,-1761.54830221996,320.145072292892,-318.695089649635,3148.2063619884
134.850706167395,2003.47595793341,2230.46742027923,-868.527171073551,-996.519430004344,-2799.16145835764,2485.37193266895,-953.662619231063,852.811369003591,1186.01077103799,683.759683983284,2738.13956739773,456.630197367905,-1135.02861084113,-2906.75298371895,2222.90928228887,-736.954639013904,-1761.58767565603,320.137723160392,-318.657875950485,3148.21244105867
134.858753972967,2003.50367889825,2230.43427540664,-868.50608581728,-996.491473793391,-2799.18267639205,2485.37624861908,-953.681889799287,852.766821302963,1186.04102320108,683.774417054667,2738.11682332826,456.616421269413,-1134.99527973955,-2906.77328995767,2222.8843657585,-736.959874492549,-1761.62704872183,320.130375462516,-318.620661145554,3148.21851946173
134.866808068405,2003.53139901103,2230.40113003514,-868.485002979772,-996.46351518106,-2799.2038938277,2485.38056109438,-953.701167609944,852.72227341564,1186.07127740928,683.789146074815,2738.09407869029,456.602642234724,-1134.96194959479,-2906.79359557236,2222.85944661764,-736.965116041815,-1761.66642141673,320.123027316404,-318.583447125147,3148.22459719778
134.874856648164,2003.55911906729,2230.3679841637,-868.46391668926,-996.435559284628,-2799.22511066473,2485.38487571465,-953.720438018441,852.677725340241,1186.10152963293,683.803878031785,2738.07133348434,456.588866951696,-1134.9286177178,-2906.81390056224,2222.83452920839,-736.970350563684,-1761.70579374133,320.115680599361,-318.546232002992,3148.23067426682
134.882911485218,2003.58683827429,2230.33483779261,-868.442832801162,-996.407601001075,-2799.246326903,2485.38918687549,-953.739715628974,852.633177078167,1186.13178389025,683.818605956253,2738.04858771024,456.575088751173,-1134.89528679042,-2906.83420492794,2222.80960920046,-736.9755911198,-1761.74516569534,320.108333439571,-318.509017660768,3148.23675066875
134.890960839028,2003.61455742238,2230.30169092186,-868.421745477094,-996.379645419717,-2799.26754254215,2485.39350016583,-953.758985877682,852.588628628379,1186.16203617442,683.833336798802,2738.02584136782,456.561314283517,-1134.8619541372,-2906.85450866944,2222.78469091267,-736.980824685034,-1761.78453727811,320.100987703422,-318.471802221757,3148.2428264037
134.899016433948,2003.64227572246,2230.2685435512,-868.400660546748,-996.351687458109,-2799.28875758285,2485.39781000463,-953.77826330825,852.544079990892,1186.19229048636,683.848063617939,2738.00309445763,456.547536907927,-1134.82862243068,-2906.87481178626,2222.75977003188,-736.986064266118,-1761.82390849087,320.093641527412,-318.43458756067,3148.24890147145
134.907066529213,2003.66999396453,2230.23539568116,-868.379572172289,-996.323732205481,-2799.30997202459,2485.40212198044,-953.797533356711,852.4995311671,1186.22254281968,683.862793365153,2737.98034697894,456.533763274248,-1134.7952889947,-2906.89511427889,2222.73485087698,-736.991296838217,-1761.863279333,320.086296777386,-318.397371799956,3148.25497587228
134.915122898408,2003.69771135588,2230.20224731175,-868.358486207594,-996.295774558634,-2799.33118586788,2485.40643048937,-953.81681062746,852.454982154583,1186.25279719195,683.877519069492,2737.95759893248,456.519986714314,-1134.76195651222,-2906.91541614715,2222.70992911754,-736.996535462393,-1761.90264980418,320.078951582469,-318.360156821736,3148.26104960599
134.923173735094,2003.72542869189,2230.16909844245,-868.337396782983,-996.267819634957,-2799.35239911204,2485.41074115101,-953.836080475655,852.410432955434,1186.28304957476,683.892247721728,2737.93485031719,456.506213914555,-1134.72862229297,-2906.9357173912,2222.68500909587,-737.0017670415,-1761.94201990502,320.071607818576,-318.322940739377,3148.26712267268
134.931230862096,2003.75314517623,2230.13594907353,-868.316309776528,-996.239862310488,-2799.37361175739,2485.41504833755,-953.855357566304,852.365883568964,1186.31330400175,683.9069723209,2737.91210113448,456.492438179572,-1134.69528903116,-2906.95601801072,2222.66008646366,-737.007004690588,-1761.98138963489,320.06426360751,-318.285725442709,3148.27319507216
134.939282472694,2003.78086160416,2230.10279920475,-868.295219317989,-996.21190770169,-2799.39482380395,2485.41935766909,-953.874627254539,852.321333996229,1186.34355644374,683.921699857589,2737.88935138385,456.478666195409,-1134.66195403667,-2906.97631800586,2222.63516556343,-737.012235312889,-1762.0207589941,320.056920824672,-318.248509044572,3148.27926680461
134.94734035752,2003.80857718123,2230.06964883662,-868.27413126913,-996.18395069914,-2799.41603525187,2485.42366353351,-953.893904165061,852.276784234804,1186.37381092599,683.93642335213,2737.86660106439,456.464891285414,-1134.62861999556,-2906.99661737662,2222.61024205804,-737.0174719866,-1762.06012798355,320.049577597236,-318.21129342766,3148.28533787013
134.955392725816,2003.83629270169,2230.0364979689,-868.253039768586,-996.155996412332,-2799.43724610081,2485.42797154339,-953.913173673159,852.232234285741,1186.40406342254,683.951149783815,2737.84385017754,456.451120126054,-1134.59528422189,-2907.01691612299,2222.58532028514,-737.022701633914,-1762.0994966014,320.042235798009,-318.17407671089,3148.29140826839
